timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647276.1147392,NVO_DUAL,STOCK,NVO,,67.2,20,67.7,103,67.28130081300813,0.5,67.2
1778647277.1156807,NVO_DUAL,STOCK,NVO,,67.2,110,67.7,243,67.35580736543909,0.5,67.2
1778647278.1166172,NVO_DUAL,STOCK,NVO,,66.60000000000001,63,67.7,153,66.92083333333333,1.0999999999999943,66.60000000000001
1778647279.11756,NVO_DUAL,STOCK,NVO,,66.60000000000001,66,67.7,150,66.93611111111112,1.0999999999999943,66.60000000000001
1778647280.118503,NVO_DUAL,STOCK,NVO,,66.60000000000001,216,67.10000000000001,100,66.94177215189875,0.5,67.10000000000001
1778647281.1194456,NVO_DUAL,STOCK,NVO,,66.9,100,67.10000000000001,100,67.00000000000001,0.20000000000000284,67.10000000000001
1778647282.1203864,NVO_DUAL,STOCK,NVO,,66.9,100,67.10000000000001,7,67.08691588785048,0.20000000000000284,67.10000000000001
1778647283.1213398,NVO_DUAL,STOCK,NVO,,67.4,50,67.5,3,67.4943396226415,0.09999999999999432,67.4
1778647284.1222835,NVO_DUAL,STOCK,NVO,,67.4,100,67.9,253,67.54164305949008,0.5,67.4
1778647285.123229,NVO_DUAL,STOCK,NVO,,67.4,48,67.9,253,67.4797342192691,0.5,67.4
1778647286.1241686,NVO_DUAL,STOCK,NVO,,66.7,103,67.2,102,66.95121951219512,0.5,66.7
1778647287.125115,NVO_DUAL,STOCK,NVO,,67.0,100,67.2,55,67.12903225806451,0.20000000000000284,67.2
1778647288.1260605,NVO_DUAL,STOCK,NVO,,67.0,50,67.2,55,67.0952380952381,0.20000000000000284,67.0
1778647289.1270008,NVO_DUAL,STOCK,NVO,,67.0,200,67.4,3,67.39408866995075,0.4000000000000057,67.0
1778647290.1279447,NVO_DUAL,STOCK,NVO,,67.0,100,67.3,100,67.15,0.29999999999999716,67.0
1778647291.128884,NVO_DUAL,STOCK,NVO,,67.0,100,67.3,100,67.15,0.29999999999999716,67.0
1778647292.1298294,NVO_DUAL,STOCK,NVO,,66.8,250,67.3,250,67.05,0.5,67.0
1778647293.1307764,NVO_DUAL,STOCK,NVO,,66.8,150,67.3,150,67.05,0.5,67.3
1778647294.1313465,NVO_DUAL,STOCK,NVO,,66.9,100,67.3,150,67.06,0.3999999999999915,67.3
1778647295.1322925,NVO_DUAL,STOCK,NVO,,66.9,100,67.4,103,67.14630541871921,0.5,67.3
1778647296.1332364,NVO_DUAL,STOCK,NVO,,66.9,250,67.4,253,67.14850894632207,0.5,67.3
1778647297.1341827,NVO_DUAL,STOCK,NVO,,67.0,100,67.4,49,67.26845637583892,0.4000000000000057,67.4
1778647298.135126,NVO_DUAL,STOCK,NVO,,67.0,100,67.5,102,67.24752475247524,0.5,67.5
1778647299.1360679,NVO_DUAL,STOCK,NVO,,68.0,48,68.5,100,68.16216216216216,0.5,68.5
1778647300.137014,NVO_DUAL,STOCK,NVO,,68.0,48,68.2,100,68.06486486486487,0.20000000000000284,68.5
1778647301.13796,NVO_DUAL,STOCK,NVO,,68.0,48,68.2,50,68.09795918367347,0.20000000000000284,68.2
1778647302.1389,NVO_DUAL,STOCK,NVO,,67.7,100,68.0,150,67.82,0.29999999999999716,68.2
1778647303.1398258,NVO_DUAL,STOCK,NVO,,67.60000000000001,3,67.9,50,67.61698113207548,0.29999999999999716,67.9
1778647304.1400774,NVO_DUAL,STOCK,NVO,,67.5,99,67.9,50,67.76577181208054,0.4000000000000057,67.5
1778647305.1410224,NVO_DUAL,STOCK,NVO,,67.4,100,67.8,100,67.6,0.3999999999999915,67.8
1778647306.141962,NVO_DUAL,STOCK,NVO,,67.7,100,67.8,100,67.75,0.09999999999999432,67.8
1778647307.1428905,NVO_DUAL,STOCK,NVO,,67.7,100,67.8,50,67.76666666666667,0.09999999999999432,67.8
1778647308.1438344,NVO_DUAL,STOCK,NVO,,67.8,150,68.0,3,67.99607843137255,0.20000000000000284,67.8
1778647309.1447787,NVO_DUAL,STOCK,NVO,,67.8,200,68.0,3,67.99704433497537,0.20000000000000284,67.8
1778647310.1457238,NVO_DUAL,STOCK,NVO,,67.8,200,68.3,250,68.02222222222223,0.5,67.8
1778647311.1466634,NVO_DUAL,STOCK,NVO,,67.8,53,68.10000000000001,100,67.90392156862745,0.30000000000001137,68.10000000000001
1778647312.1476076,NVO_DUAL,STOCK,NVO,,67.60000000000001,150,68.10000000000001,100,67.90000000000002,0.5,68.10000000000001
1778647313.1485436,NVO_DUAL,STOCK,NVO,,67.60000000000001,150,68.0,100,67.84,0.3999999999999915,68.10000000000001
1778647314.1494868,NVO_DUAL,STOCK,NVO,,67.60000000000001,150,68.0,50,67.9,0.3999999999999915,68.0
1778647315.1504338,NVO_DUAL,STOCK,NVO,,67.60000000000001,150,68.0,50,67.9,0.3999999999999915,68.0
1778647316.1513422,NVO_DUAL,STOCK,NVO,,67.60000000000001,150,68.0,50,67.9,0.3999999999999915,68.0
1778647317.152333,NVO_DUAL,STOCK,NVO,,67.60000000000001,150,68.0,2,67.99473684210527,0.3999999999999915,68.0
1778647318.153278,NVO_DUAL,STOCK,NVO,,67.7,100,68.0,2,67.99411764705881,0.29999999999999716,67.7
1778647319.1542192,NVO_DUAL,STOCK,NVO,,68.0,100,68.2,150,68.08,0.20000000000000284,67.7
1778647320.1551638,NVO_DUAL,STOCK,NVO,,68.0,50,68.2,150,68.05,0.20000000000000284,68.0
1778647321.156103,NVO_DUAL,STOCK,NVO,,67.60000000000001,141,68.10000000000001,150,67.84226804123712,0.5,67.60000000000001
1778647322.1570477,NVO_DUAL,STOCK,NVO,,67.8,50,68.10000000000001,150,67.875,0.30000000000001137,67.8
1778647323.157984,NVO_DUAL,STOCK,NVO,,67.8,50,68.10000000000001,150,67.875,0.30000000000001137,67.8
1778647324.158929,NVO_DUAL,STOCK,NVO,,67.7,150,68.2,150,67.95,0.5,67.8
1778647325.1598728,NVO_DUAL,STOCK,NVO,,67.7,150,68.10000000000001,100,67.94,0.4000000000000057,67.8
1778647326.1608174,NVO_DUAL,STOCK,NVO,,67.7,100,68.10000000000001,100,67.9,0.4000000000000057,67.7
1778647327.1617641,NVO_DUAL,STOCK,NVO,,67.60000000000001,100,68.0,150,67.76,0.3999999999999915,67.7
1778647328.1627047,NVO_DUAL,STOCK,NVO,,67.60000000000001,50,68.0,95,67.73793103448276,0.3999999999999915,67.60000000000001
1778647329.1636486,NVO_DUAL,STOCK,NVO,,67.5,150,68.0,95,67.8061224489796,0.5,67.60000000000001
1778647330.1645916,NVO_DUAL,STOCK,NVO,,67.9,100,68.10000000000001,100,68.00000000000001,0.20000000000000284,67.9
1778647331.1655293,NVO_DUAL,STOCK,NVO,,67.2,103,68.2,3,68.17169811320755,1.0,67.9
1778647332.166477,NVO_DUAL,STOCK,NVO,,67.2,103,68.2,3,68.17169811320755,1.0,67.9
1778647333.1674187,NVO_DUAL,STOCK,NVO,,67.2,53,68.2,3,68.14642857142857,1.0,67.2
1778647334.1683662,NVO_DUAL,STOCK,NVO,,67.2,53,67.60000000000001,110,67.33006134969325,0.4000000000000057,67.60000000000001
1778647335.1693063,NVO_DUAL,STOCK,NVO,,67.10000000000001,203,67.60000000000001,210,67.34576271186441,0.5,67.10000000000001
1778647336.1702318,NVO_DUAL,STOCK,NVO,,67.10000000000001,203,67.60000000000001,210,67.34576271186441,0.5,67.10000000000001
1778647337.1711748,NVO_DUAL,STOCK,NVO,,67.10000000000001,50,67.5,150,67.2,0.3999999999999915,67.10000000000001
1778647338.1713448,NVO_DUAL,STOCK,NVO,,67.10000000000001,100,67.5,150,67.26,0.3999999999999915,67.10000000000001
1778647339.1722946,NVO_DUAL,STOCK,NVO,,67.10000000000001,50,67.5,150,67.2,0.3999999999999915,67.10000000000001
1778647340.1732364,NVO_DUAL,STOCK,NVO,,67.2,150,67.60000000000001,103,67.43715415019764,0.4000000000000057,67.10000000000001
1778647341.174177,NVO_DUAL,STOCK,NVO,,67.2,99,67.60000000000001,103,67.39603960396039,0.4000000000000057,67.2
1778647342.1751213,NVO_DUAL,STOCK,NVO,,67.2,47,67.60000000000001,100,67.32789115646258,0.4000000000000057,67.2
1778647343.1760654,NVO_DUAL,STOCK,NVO,,67.10000000000001,50,67.2,150,67.12500000000001,0.09999999999999432,67.10000000000001
1778647344.1770098,NVO_DUAL,STOCK,NVO,,66.8,103,67.2,150,66.96284584980236,0.4000000000000057,67.10000000000001
1778647345.1779459,NVO_DUAL,STOCK,NVO,,66.8,50,67.2,150,66.9,0.4000000000000057,66.8
1778647346.178927,NVO_DUAL,STOCK,NVO,,66.8,50,66.9,150,66.825,0.10000000000000853,66.8
1778647347.1798766,NVO_DUAL,STOCK,NVO,,66.4,203,66.9,168,66.67358490566038,0.5,66.9
1778647348.180818,NVO_DUAL,STOCK,NVO,,66.4,203,66.9,168,66.67358490566038,0.5,66.9
1778647349.1813424,NVO_DUAL,STOCK,NVO,,66.8,150,66.9,50,66.875,0.10000000000000853,66.9
1778647350.1822848,NVO_DUAL,STOCK,NVO,,66.8,150,67.0,100,66.92,0.20000000000000284,66.9
1778647351.1832275,NVO_DUAL,STOCK,NVO,,66.8,150,67.0,100,66.92,0.20000000000000284,66.9
1778647352.1841798,NVO_DUAL,STOCK,NVO,,66.5,250,67.0,250,66.75,0.5,66.8
1778647353.1851246,NVO_DUAL,STOCK,NVO,,66.5,250,67.0,250,66.75,0.5,66.8
1778647354.1860685,NVO_DUAL,STOCK,NVO,,66.5,200,67.0,250,66.72222222222223,0.5,66.5
1778647355.1870108,NVO_DUAL,STOCK,NVO,,66.5,200,67.0,250,66.72222222222223,0.5,66.5
1778647356.187967,NVO_DUAL,STOCK,NVO,,66.5,50,66.8,150,66.575,0.29999999999999716,66.5
1778647357.1889136,NVO_DUAL,STOCK,NVO,,66.5,100,66.8,103,66.64778325123153,0.29999999999999716,66.8
1778647358.1898565,NVO_DUAL,STOCK,NVO,,66.3,147,66.8,101,66.59637096774195,0.5,66.8
1778647359.1908033,NVO_DUAL,STOCK,NVO,,66.60000000000001,150,67.0,100,66.84,0.3999999999999915,66.8
1778647360.1913455,NVO_DUAL,STOCK,NVO,,66.60000000000001,100,66.7,100,66.65,0.09999999999999432,66.60000000000001
1778647361.192288,NVO_DUAL,STOCK,NVO,,66.60000000000001,100,66.7,100,66.65,0.09999999999999432,66.60000000000001
1778647362.1932325,NVO_DUAL,STOCK,NVO,,66.4,100,66.7,100,66.55,0.29999999999999716,66.4
1778647363.1941698,NVO_DUAL,STOCK,NVO,,66.4,100,66.7,100,66.55,0.29999999999999716,66.4
1778647364.1951206,NVO_DUAL,STOCK,NVO,,66.4,50,66.7,100,66.5,0.29999999999999716,66.4
1778647365.1960626,NVO_DUAL,STOCK,NVO,,66.2,100,66.4,150,66.28,0.20000000000000284,66.4
1778647366.1970036,NVO_DUAL,STOCK,NVO,,66.10000000000001,50,66.4,148,66.17575757575759,0.29999999999999716,66.10000000000001
1778647367.197952,NVO_DUAL,STOCK,NVO,,66.10000000000001,50,66.4,51,66.24851485148515,0.29999999999999716,66.4
1778647368.1988945,NVO_DUAL,STOCK,NVO,,66.4,100,66.60000000000001,100,66.50000000000001,0.20000000000000284,66.4
1778647369.1998417,NVO_DUAL,STOCK,NVO,,66.4,100,66.5,100,66.45,0.09999999999999432,66.4
1778647370.20078,NVO_DUAL,STOCK,NVO,,66.4,100,66.5,100,66.45,0.09999999999999432,66.4
1778647371.2013462,NVO_DUAL,STOCK,NVO,,66.0,100,66.4,150,66.16,0.4000000000000057,66.4
1778647372.2022834,NVO_DUAL,STOCK,NVO,,65.9,150,66.4,90,66.2125,0.5,66.0
1778647373.2032259,NVO_DUAL,STOCK,NVO,,65.9,202,66.4,130,66.20421686746988,0.5,65.9
1778647374.2041705,NVO_DUAL,STOCK,NVO,,65.9,202,66.4,130,66.20421686746988,0.5,65.9
1778647375.2051136,NVO_DUAL,STOCK,NVO,,66.4,50,66.9,46,66.66041666666668,0.5,66.9
1778647376.2060552,NVO_DUAL,STOCK,NVO,,66.4,50,66.5,3,66.4943396226415,0.09999999999999432,66.9
1778647377.206996,NVO_DUAL,STOCK,NVO,,66.3,49,66.5,3,66.48846153846154,0.20000000000000284,66.3
1778647378.2079372,NVO_DUAL,STOCK,NVO,,66.3,49,66.5,150,66.34924623115577,0.20000000000000284,66.8
1778647379.2088864,NVO_DUAL,STOCK,NVO,,66.2,50,66.5,148,66.27575757575758,0.29999999999999716,66.5
1778647380.2098393,NVO_DUAL,STOCK,NVO,,66.2,3,66.5,148,66.20596026490067,0.29999999999999716,66.2
1778647381.2107866,NVO_DUAL,STOCK,NVO,,66.4,150,66.7,53,66.6216748768473,0.29999999999999716,66.7
1778647382.2117352,NVO_DUAL,STOCK,NVO,,66.4,150,66.8,103,66.63715415019763,0.3999999999999915,66.7
1778647383.212677,NVO_DUAL,STOCK,NVO,,66.4,150,66.8,53,66.69556650246305,0.3999999999999915,66.8
1778647384.2136273,NVO_DUAL,STOCK,NVO,,66.3,46,66.7,150,66.39387755102041,0.4000000000000057,66.3
1778647385.2145684,NVO_DUAL,STOCK,NVO,,66.3,100,66.7,54,66.55974025974027,0.4000000000000057,66.7
1778647386.2155106,NVO_DUAL,STOCK,NVO,,66.3,100,66.7,54,66.55974025974027,0.4000000000000057,66.7
1778647387.2164557,NVO_DUAL,STOCK,NVO,,66.7,150,66.8,50,66.775,0.09999999999999432,66.8
1778647388.217415,NVO_DUAL,STOCK,NVO,,66.7,150,66.8,100,66.76,0.09999999999999432,66.8
1778647389.2183642,NVO_DUAL,STOCK,NVO,,66.7,101,66.8,50,66.76688741721854,0.09999999999999432,66.8
1778647390.219306,NVO_DUAL,STOCK,NVO,,66.4,150,66.8,50,66.7,0.3999999999999915,66.8
1778647391.220253,NVO_DUAL,STOCK,NVO,,66.4,150,66.9,153,66.64752475247525,0.5,66.8
1778647392.2212002,NVO_DUAL,STOCK,NVO,,66.7,97,66.9,103,66.79700000000001,0.20000000000000284,66.7
1778647393.2213447,NVO_DUAL,STOCK,NVO,,66.7,48,67.2,100,66.86216216216216,0.5,66.7
1778647394.222293,NVO_DUAL,STOCK,NVO,,66.7,198,67.2,200,66.94874371859297,0.5,67.2
1778647395.2232318,NVO_DUAL,STOCK,NVO,,66.7,150,67.10000000000001,100,66.94,0.4000000000000057,67.0
1778647396.2241747,NVO_DUAL,STOCK,NVO,,66.7,150,67.10000000000001,50,67.00000000000001,0.4000000000000057,67.10000000000001
1778647397.2251258,NVO_DUAL,STOCK,NVO,,66.7,150,67.10000000000001,50,67.00000000000001,0.4000000000000057,67.10000000000001
1778647398.2260695,NVO_DUAL,STOCK,NVO,,66.7,250,67.2,200,66.97777777777777,0.5,67.2
1778647399.2270138,NVO_DUAL,STOCK,NVO,,66.7,250,67.2,200,66.97777777777777,0.5,67.2
1778647400.2279718,NVO_DUAL,STOCK,NVO,,66.8,150,67.2,50,67.1,0.4000000000000057,67.2
1778647401.228922,NVO_DUAL,STOCK,NVO,,67.0,100,67.3,150,67.12,0.29999999999999716,66.8
1778647402.2298691,NVO_DUAL,STOCK,NVO,,67.0,100,67.3,100,67.15,0.29999999999999716,67.3
1778647403.2308202,NVO_DUAL,STOCK,NVO,,66.7,3,67.0,50,66.71698113207547,0.29999999999999716,67.0
1778647404.231344,NVO_DUAL,STOCK,NVO,,66.7,100,67.2,100,66.95,0.5,67.0
1778647405.2322888,NVO_DUAL,STOCK,NVO,,66.7,100,67.2,43,67.04965034965035,0.5,67.2
1778647406.2332294,NVO_DUAL,STOCK,NVO,,67.5,54,68.0,100,67.67532467532467,0.5,68.0
1778647407.2341704,NVO_DUAL,STOCK,NVO,,67.0,51,67.5,49,67.255,0.5,67.0
1778647408.2351162,NVO_DUAL,STOCK,NVO,,67.0,51,68.0,99,67.34,1.0,68.0
1778647409.2360663,NVO_DUAL,STOCK,NVO,,67.2,150,67.7,153,67.44752475247525,0.5,68.0
1778647410.2370112,NVO_DUAL,STOCK,NVO,,67.4,100,67.7,100,67.55,0.29999999999999716,67.7
1778647411.237958,NVO_DUAL,STOCK,NVO,,67.4,55,67.7,50,67.55714285714286,0.29999999999999716,67.4
1778647412.2389047,NVO_DUAL,STOCK,NVO,,67.5,150,67.9,100,67.74,0.4000000000000057,67.4
1778647413.2398531,NVO_DUAL,STOCK,NVO,,67.5,95,67.9,10,67.86190476190477,0.4000000000000057,67.5
1778647414.240805,NVO_DUAL,STOCK,NVO,,67.5,95,67.8,100,67.64615384615385,0.29999999999999716,67.5
1778647415.2417476,NVO_DUAL,STOCK,NVO,,67.5,95,67.8,50,67.69655172413793,0.29999999999999716,67.8
1778647416.2426944,NVO_DUAL,STOCK,NVO,,67.3,205,67.8,200,67.55308641975309,0.5,67.3
1778647417.2436454,NVO_DUAL,STOCK,NVO,,67.3,150,67.7,50,67.6,0.4000000000000057,67.7
1778647418.244589,NVO_DUAL,STOCK,NVO,,67.3,150,67.7,10,67.675,0.4000000000000057,67.7
1778647419.2455385,NVO_DUAL,STOCK,NVO,,67.4,150,67.9,110,67.68846153846154,0.5,67.9
1778647420.2464895,NVO_DUAL,STOCK,NVO,,67.8,100,67.9,110,67.84761904761905,0.10000000000000853,67.9
1778647421.2474306,NVO_DUAL,STOCK,NVO,,67.8,100,67.9,16,67.88620689655173,0.10000000000000853,67.9
1778647422.2483778,NVO_DUAL,STOCK,NVO,,68.0,150,68.3,100,68.18,0.29999999999999716,67.9
1778647423.249327,NVO_DUAL,STOCK,NVO,,68.0,150,68.2,50,68.15,0.20000000000000284,68.2
1778647424.250274,NVO_DUAL,STOCK,NVO,,68.0,92,68.2,50,68.12957746478874,0.20000000000000284,68.0
1778647425.2512195,NVO_DUAL,STOCK,NVO,,67.9,150,68.4,150,68.15,0.5,68.2
1778647426.2521684,NVO_DUAL,STOCK,NVO,,68.10000000000001,56,68.4,150,68.18155339805826,0.29999999999999716,68.10000000000001
1778647427.2531166,NVO_DUAL,STOCK,NVO,,68.10000000000001,56,68.4,49,68.26,0.29999999999999716,68.4
1778647428.254059,NVO_DUAL,STOCK,NVO,,68.4,150,68.60000000000001,100,68.52000000000001,0.20000000000000284,68.10000000000001
1778647429.2550051,NVO_DUAL,STOCK,NVO,,68.4,150,68.9,150,68.65,0.5,68.10000000000001
1778647430.2559533,NVO_DUAL,STOCK,NVO,,68.4,48,68.9,100,68.56216216216217,0.5,68.4
1778647431.2568998,NVO_DUAL,STOCK,NVO,,68.2,150,69.7,3,69.67058823529412,1.5,68.4
1778647432.2578368,NVO_DUAL,STOCK,NVO,,68.2,48,68.7,100,68.36216216216216,0.5,68.2
1778647433.258782,NVO_DUAL,STOCK,NVO,,68.2,48,68.60000000000001,100,68.32972972972972,0.4000000000000057,68.2
1778647434.2597244,NVO_DUAL,STOCK,NVO,,68.2,48,68.60000000000001,50,68.39591836734694,0.4000000000000057,68.60000000000001
1778647435.260676,NVO_DUAL,STOCK,NVO,,68.10000000000001,100,68.4,150,68.22000000000001,0.29999999999999716,68.60000000000001
1778647436.2613447,NVO_DUAL,STOCK,NVO,,68.10000000000001,100,68.4,100,68.25000000000001,0.29999999999999716,68.4
1778647437.2622726,NVO_DUAL,STOCK,NVO,,68.10000000000001,100,68.4,59,68.28867924528303,0.29999999999999716,68.4
1778647438.263218,NVO_DUAL,STOCK,NVO,,68.2,150,68.60000000000001,50,68.50000000000001,0.4000000000000057,68.60000000000001
1778647439.2641635,NVO_DUAL,STOCK,NVO,,68.3,100,68.7,110,68.49047619047619,0.4000000000000057,68.7
1778647440.2651098,NVO_DUAL,STOCK,NVO,,68.3,56,68.7,60,68.49310344827587,0.4000000000000057,68.3
1778647441.2660558,NVO_DUAL,STOCK,NVO,,68.60000000000001,150,68.8,100,68.72,0.19999999999998863,68.3
1778647442.266998,NVO_DUAL,STOCK,NVO,,68.60000000000001,148,68.7,50,68.67474747474748,0.09999999999999432,68.7
1778647443.2679412,NVO_DUAL,STOCK,NVO,,68.60000000000001,148,69.10000000000001,150,68.84832214765102,0.5,68.7
1778647444.268884,NVO_DUAL,STOCK,NVO,,68.60000000000001,148,69.10000000000001,100,68.8983870967742,0.5,68.60000000000001
1778647445.269832,NVO_DUAL,STOCK,NVO,,68.60000000000001,148,68.9,100,68.77903225806452,0.29999999999999716,68.60000000000001
1778647446.2707767,NVO_DUAL,STOCK,NVO,,68.60000000000001,148,68.9,50,68.82424242424243,0.29999999999999716,68.9
1778647447.2717204,NVO_DUAL,STOCK,NVO,,68.60000000000001,150,68.9,50,68.825,0.29999999999999716,68.60000000000001
1778647448.2726634,NVO_DUAL,STOCK,NVO,,68.60000000000001,150,68.9,100,68.78,0.29999999999999716,68.60000000000001
1778647449.2736146,NVO_DUAL,STOCK,NVO,,68.60000000000001,92,68.9,50,68.79436619718311,0.29999999999999716,68.60000000000001
1778647450.2745566,NVO_DUAL,STOCK,NVO,,68.4,250,68.9,200,68.67777777777778,0.5,68.60000000000001
1778647451.275502,NVO_DUAL,STOCK,NVO,,68.4,250,68.9,110,68.74722222222222,0.5,68.9
1778647452.2764468,NVO_DUAL,STOCK,NVO,,68.7,100,68.9,110,68.79523809523809,0.20000000000000284,68.9
1778647453.277393,NVO_DUAL,STOCK,NVO,,68.7,58,68.9,60,68.79830508474576,0.20000000000000284,68.7
1778647454.2783377,NVO_DUAL,STOCK,NVO,,68.7,206,69.2,250,68.92587719298245,0.5,68.7
1778647455.279282,NVO_DUAL,STOCK,NVO,,68.7,150,69.10000000000001,50,69.00000000000001,0.4000000000000057,69.10000000000001
1778647456.2802327,NVO_DUAL,STOCK,NVO,,68.7,150,69.10000000000001,50,69.00000000000001,0.4000000000000057,69.10000000000001
1778647457.2812016,NVO_DUAL,STOCK,NVO,,68.9,150,69.4,150,69.15,0.5,69.10000000000001
1778647458.2813466,NVO_DUAL,STOCK,NVO,,69.0,100,69.4,150,69.16,0.4000000000000057,69.10000000000001
1778647459.2822948,NVO_DUAL,STOCK,NVO,,69.0,98,69.4,100,69.1979797979798,0.4000000000000057,69.0
1778647460.2832425,NVO_DUAL,STOCK,NVO,,69.3,150,69.5,100,69.42,0.20000000000000284,69.0
1778647461.284187,NVO_DUAL,STOCK,NVO,,69.3,250,69.8,200,69.57777777777778,0.5,69.8
1778647462.2851388,NVO_DUAL,STOCK,NVO,,69.3,250,69.8,200,69.57777777777778,0.5,69.8
1778647463.2860851,NVO_DUAL,STOCK,NVO,,69.3,100,69.60000000000001,100,69.45,0.30000000000001137,69.60000000000001
1778647464.2870367,NVO_DUAL,STOCK,NVO,,69.10000000000001,150,69.5,100,69.34,0.3999999999999915,69.3
1778647465.2879882,NVO_DUAL,STOCK,NVO,,69.10000000000001,102,69.5,50,69.36842105263158,0.3999999999999915,69.5
1778647466.2889335,NVO_DUAL,STOCK,NVO,,69.2,150,69.5,50,69.425,0.29999999999999716,69.5
1778647467.2898803,NVO_DUAL,STOCK,NVO,,69.4,100,69.7,91,69.55706806282723,0.29999999999999716,69.7
1778647468.2908216,NVO_DUAL,STOCK,NVO,,69.4,100,69.7,91,69.55706806282723,0.29999999999999716,69.7
1778647469.2913465,NVO_DUAL,STOCK,NVO,,69.5,150,69.9,100,69.74,0.4000000000000057,69.4
1778647470.2922904,NVO_DUAL,STOCK,NVO,,69.5,91,69.9,4,69.88315789473685,0.4000000000000057,69.5
1778647471.293234,NVO_DUAL,STOCK,NVO,,69.5,91,69.9,100,69.69057591623037,0.4000000000000057,69.5
1778647472.2941768,NVO_DUAL,STOCK,NVO,,69.5,91,69.9,50,69.7581560283688,0.4000000000000057,69.9
1778647473.295122,NVO_DUAL,STOCK,NVO,,69.4,100,69.8,101,69.59900497512439,0.3999999999999915,69.8
1778647474.2960658,NVO_DUAL,STOCK,NVO,,69.3,153,70.4,51,70.125,1.1000000000000085,70.4
1778647475.2970066,NVO_DUAL,STOCK,NVO,,69.3,111,70.4,51,70.0537037037037,1.1000000000000085,69.3
1778647476.2979472,NVO_DUAL,STOCK,NVO,,69.9,95,70.4,151,70.09308943089431,0.5,69.9
1778647477.2988896,NVO_DUAL,STOCK,NVO,,69.9,95,70.2,100,70.04615384615384,0.29999999999999716,69.9
1778647478.2998366,NVO_DUAL,STOCK,NVO,,69.9,95,70.2,50,70.09655172413792,0.29999999999999716,70.2
1778647479.3007824,NVO_DUAL,STOCK,NVO,,69.7,103,70.0,150,69.82213438735178,0.29999999999999716,70.2
1778647480.301729,NVO_DUAL,STOCK,NVO,,69.9,100,70.0,50,69.96666666666667,0.09999999999999432,70.0
1778647481.3026762,NVO_DUAL,STOCK,NVO,,69.9,58,70.0,50,69.95370370370371,0.09999999999999432,69.9
1778647482.3036284,NVO_DUAL,STOCK,NVO,,70.0,150,70.4,50,70.3,0.4000000000000057,70.4
1778647483.3045745,NVO_DUAL,STOCK,NVO,,70.10000000000001,100,70.5,150,70.26,0.3999999999999915,70.4
1778647484.3055263,NVO_DUAL,STOCK,NVO,,70.10000000000001,100,70.5,100,70.3,0.3999999999999915,70.5
1778647485.3064766,NVO_DUAL,STOCK,NVO,,70.2,150,70.60000000000001,100,70.44,0.4000000000000057,70.10000000000001
1778647486.307413,NVO_DUAL,STOCK,NVO,,70.2,150,70.4,50,70.35,0.20000000000000284,70.4
1778647487.3083668,NVO_DUAL,STOCK,NVO,,70.2,150,70.4,50,70.35,0.20000000000000284,70.4
1778647488.309324,NVO_DUAL,STOCK,NVO,,69.9,100,70.0,147,69.94048582995953,0.09999999999999432,70.0
1778647489.3102674,NVO_DUAL,STOCK,NVO,,69.5,150,70.0,97,69.80364372469636,0.5,70.0
1778647490.3112235,NVO_DUAL,STOCK,NVO,,69.9,100,70.0,97,69.9507614213198,0.09999999999999432,70.0
1778647491.3114028,NVO_DUAL,STOCK,NVO,,69.9,100,70.4,100,70.15,0.5,70.0
1778647492.3123486,NVO_DUAL,STOCK,NVO,,70.10000000000001,150,70.4,100,70.28,0.29999999999999716,70.0
1778647493.3133085,NVO_DUAL,STOCK,NVO,,70.10000000000001,150,70.3,47,70.2522842639594,0.19999999999998863,70.3
1778647494.3142643,NVO_DUAL,STOCK,NVO,,70.10000000000001,102,70.3,47,70.23691275167785,0.19999999999998863,70.10000000000001
1778647495.3152018,NVO_DUAL,STOCK,NVO,,70.10000000000001,150,70.60000000000001,147,70.35252525252527,0.5,70.60000000000001
1778647496.3161557,NVO_DUAL,STOCK,NVO,,70.2,100,70.60000000000001,147,70.36194331983806,0.4000000000000057,70.60000000000001
1778647497.3171024,NVO_DUAL,STOCK,NVO,,70.2,100,70.60000000000001,97,70.4030456852792,0.4000000000000057,70.60000000000001
1778647498.318051,NVO_DUAL,STOCK,NVO,,70.4,150,70.7,100,70.58,0.29999999999999716,70.60000000000001
1778647499.3190105,NVO_DUAL,STOCK,NVO,,70.4,150,70.8,50,70.7,0.3999999999999915,70.8
1778647500.3199549,NVO_DUAL,STOCK,NVO,,70.4,150,70.8,50,70.7,0.3999999999999915,70.8
1778647501.320902,NVO_DUAL,STOCK,NVO,,70.3,250,70.8,96,70.66127167630057,0.5,70.8
1778647502.3218496,NVO_DUAL,STOCK,NVO,,70.7,100,70.8,96,70.75102040816327,0.09999999999999432,70.8
1778647503.3227968,NVO_DUAL,STOCK,NVO,,70.7,100,70.8,46,70.76849315068493,0.09999999999999432,70.8
1778647504.3237202,NVO_DUAL,STOCK,NVO,,70.8,150,71.2,100,71.04,0.4000000000000057,70.8
1778647505.3246648,NVO_DUAL,STOCK,NVO,,70.8,150,71.10000000000001,50,71.025,0.30000000000001137,71.10000000000001
1778647506.3256166,NVO_DUAL,STOCK,NVO,,70.8,150,71.10000000000001,50,71.025,0.30000000000001137,71.10000000000001
